1.8305890,0.3108400,0.3281080,-1.2220650,-0.1783010,1.5876410,0.5288060,0.0373407,0.0373407
1.8305650,0.3107190,0.3280160,-1.2222560,-0.1782150,1.5876850,0.5287130,0.0373407,0.0373407
1.8305400,0.3105990,0.3279240,-1.2224470,-0.1781280,1.5877290,0.5286200,0.0373407,0.0373407
1.8305160,0.3104780,0.3278320,-1.2226380,-0.1780420,1.5877720,0.5285260,0.0373407,0.0373407
1.8304910,0.3103570,0.3277390,-1.2228290,-0.1779550,1.5878160,0.5284330,0.0373407,0.0373407
1.8304670,0.3102360,0.3276470,-1.2230210,-0.1778680,1.5878600,0.5283390,0.0373407,0.0373407
1.8304420,0.3101150,0.3275550,-1.2232130,-0.1777810,1.5879040,0.5282450,0.0373407,0.0373407
1.8304170,0.3099940,0.3274620,-1.2234050,-0.1776940,1.5879470,0.5281510,0.0373407,0.0373407
1.8303930,0.3098730,0.3273690,-1.2235980,-0.1776070,1.5879910,0.5280570,0.0373407,0.0373407
1.8303680,0.3097510,0.3272770,-1.2237900,-0.1775200,1.5880350,0.5279630,0.0373407,0.0373407
1.8303430,0.3096300,0.3271840,-1.2239830,-0.1774330,1.5880790,0.5278690,0.0373407,0.0373407
1.8303190,0.3095080,0.3270910,-1.2241750,-0.1773460,1.5881230,0.5277750,0.0373407,0.0373407
1.8302940,0.3093870,0.3269980,-1.2243680,-0.1772590,1.5881670,0.5276810,0.0373407,0.0373407
1.8302690,0.3092650,0.3269050,-1.2245610,-0.1771710,1.5882110,0.5275870,0.0373407,0.0373407
1.8302440,0.3091430,0.3268120,-1.2247540,-0.1770840,1.5882550,0.5274930,0.0373407,0.0373407
1.8302200,0.3090210,0.3267190,-1.2249470,-0.1769960,1.5882990,0.5273980,0.0373407,0.0373407
1.8301950,0.3089000,0.3266260,-1.2251410,-0.1769090,1.5883440,0.5273040,0.0373407,0.0373407
1.8301700,0.3087780,0.3265330,-1.2253340,-0.1768220,1.5883880,0.5272100,0.0373407,0.0373407
1.8301450,0.3086560,0.3264390,-1.2255270,-0.1767340,1.5884320,0.5271150,0.0373407,0.0373407
1.8301200,0.3085340,0.3263460,-1.2257200,-0.1766470,1.5884760,0.5270210,0.0373407,0.0373407
1.8300960,0.3084120,0.3262530,-1.2259130,-0.1765590,1.5885200,0.5269260,0.0373407,0.0373407
1.8300710,0.3082900,0.3261600,-1.2261070,-0.1764720,1.5885640,0.5268320,0.0373407,0.0373407
1.8300460,0.3081680,0.3260670,-1.2263000,-0.1763840,1.5886080,0.5267380,0.0373407,0.0373407
1.8300210,0.3080460,0.3259740,-1.2264930,-0.1762970,1.5886520,0.5266430,0.0373407,0.0373407
1.8299970,0.3079250,0.3258810,-1.2266860,-0.1762090,1.5886960,0.5265490,0.0373407,0.0373407
1.8299720,0.3078030,0.3257880,-1.2268800,-0.1761220,1.5887410,0.5264550,0.0373407,0.0373407
1.8299470,0.3076810,0.3256950,-1.2270730,-0.1760350,1.5887850,0.5263600,0.0373407,0.0373407
1.8299220,0.3075590,0.3256010,-1.2272660,-0.1759470,1.5888290,0.5262660,0.0373407,0.0373407
1.8298970,0.3074370,0.3255080,-1.2274590,-0.1758600,1.5888730,0.5261720,0.0373407,0.0373407
1.8298730,0.3073150,0.3254150,-1.2276520,-0.1757720,1.5889170,0.5260770,0.0373407,0.0373407
1.8298480,0.3071930,0.3253220,-1.2278460,-0.1756850,1.5889610,0.5259830,0.0373407,0.0373407
1.8298230,0.3070710,0.3252290,-1.2280390,-0.1755970,1.5890050,0.5258880,0.0373407,0.0373407
1.8297980,0.3069500,0.3251360,-1.2282320,-0.1755100,1.5890490,0.5257940,0.0373407,0.0373407
1.8297730,0.3068280,0.3250430,-1.2284250,-0.1754220,1.5890930,0.5257000,0.0373407,0.0373407
1.8297490,0.3067060,0.3249500,-1.2286190,-0.1753350,1.5891380,0.5256050,0.0373407,0.0373407
1.8297240,0.3065840,0.3248560,-1.2288120,-0.1752470,1.5891820,0.5255110,0.0373407,0.0373407
1.8296990,0.3064620,0.3247630,-1.2290050,-0.1751600,1.5892260,0.5254170,0.0373407,0.0373407
1.8296740,0.3063400,0.3246700,-1.2291980,-0.1750720,1.5892700,0.5253220,0.0373407,0.0373407
1.8296500,0.3062180,0.3245770,-1.2293920,-0.1749850,1.5893140,0.5252280,0.0373407,0.0373407
1.8296250,0.3060960,0.3244840,-1.2295850,-0.1748980,1.5893580,0.5251340,0.0373407,0.0373407
1.8296000,0.3059750,0.3243910,-1.2297780,-0.1748100,1.5894020,0.5250390,0.0373407,0.0373407
1.8295750,0.3058530,0.3242980,-1.2299710,-0.1747230,1.5894460,0.5249450,0.0373407,0.0373407
1.8295500,0.3057310,0.3242050,-1.2301640,-0.1746350,1.5894900,0.5248500,0.0373407,0.0373407
1.8295260,0.3056090,0.3241120,-1.2303580,-0.1745480,1.5895350,0.5247560,0.0373407,0.0373407
1.8295010,0.3054870,0.3240180,-1.2305510,-0.1744600,1.5895790,0.5246620,0.0373407,0.0373407
1.8294760,0.3053650,0.3239250,-1.2307440,-0.1743730,1.5896230,0.5245670,0.0373407,0.0373407
1.8294510,0.3052430,0.3238320,-1.2309370,-0.1742850,1.5896670,0.5244730,0.0373407,0.0373407
1.8294270,0.3051210,0.3237390,-1.2311310,-0.1741980,1.5897110,0.5243790,0.0373407,0.0373407
1.8294020,0.3050000,0.3236460,-1.2313240,-0.1741100,1.5897550,0.5242840,0.0373407,0.0373407
1.8293770,0.3048780,0.3235530,-1.2315170,-0.1740230,1.5897990,0.5241900,0.0373407,0.0373407
1.8293520,0.3047560,0.3234600,-1.2317100,-0.1739360,1.5898430,0.5240960,0.0373407,0.0373407
1.8293270,0.3046340,0.3233670,-1.2319030,-0.1738480,1.5898870,0.5240010,0.0373407,0.0373407
1.8293030,0.3045120,0.3232730,-1.2320970,-0.1737610,1.5899320,0.5239070,0.0373407,0.0373407
1.8292780,0.3043900,0.3231800,-1.2322900,-0.1736730,1.5899760,0.5238120,0.0373407,0.0373407
1.8292530,0.3042680,0.3230870,-1.2324830,-0.1735860,1.5900200,0.5237180,0.0373407,0.0373407
1.8292280,0.3041460,0.3229940,-1.2326760,-0.1734980,1.5900640,0.5236240,0.0373407,0.0373407
1.8292040,0.3040250,0.3229010,-1.2328700,-0.1734110,1.5901080,0.5235290,0.0373407,0.0373407
1.8291790,0.3039030,0.3228080,-1.2330630,-0.1733230,1.5901520,0.5234350,0.0373407,0.0373407
1.8291540,0.3037810,0.3227150,-1.2332560,-0.1732360,1.5901960,0.5233410,0.0373407,0.0373407
1.8291290,0.3036590,0.3226220,-1.2334490,-0.1731480,1.5902400,0.5232460,0.0373407,0.0373407
1.8291040,0.3035370,0.3225290,-1.2336420,-0.1730610,1.5902840,0.5231520,0.0373407,0.0373407
1.8290800,0.3034150,0.3224350,-1.2338360,-0.1729740,1.5903290,0.5230580,0.0373407,0.0373407
1.8290550,0.3032930,0.3223420,-1.2340290,-0.1728860,1.5903730,0.5229630,0.0373407,0.0373407
1.8290300,0.3031710,0.3222490,-1.2342220,-0.1727990,1.5904170,0.5228690,0.0373407,0.0373407
1.8290050,0.3030500,0.3221560,-1.2344150,-0.1727110,1.5904610,0.5227740,0.0373407,0.0373407
1.8289810,0.3029280,0.3220630,-1.2346090,-0.1726240,1.5905050,0.5226800,0.0373407,0.0373407
1.8289560,0.3028060,0.3219700,-1.2348020,-0.1725360,1.5905490,0.5225860,0.0373407,0.0373407
1.8289310,0.3026840,0.3218770,-1.2349950,-0.1724490,1.5905930,0.5224910,0.0373407,0.0373407
1.8289060,0.3025620,0.3217840,-1.2351880,-0.1723610,1.5906370,0.5223970,0.0373407,0.0373407
1.8288810,0.3024400,0.3216900,-1.2353810,-0.1722740,1.5906810,0.5223030,0.0373407,0.0373407
1.8288570,0.3023180,0.3215970,-1.2355750,-0.1721860,1.5907260,0.5222080,0.0373407,0.0373407
1.8288320,0.3021960,0.3215040,-1.2357680,-0.1720990,1.5907700,0.5221140,0.0373407,0.0373407
1.8288070,0.3020750,0.3214110,-1.2359610,-0.1720120,1.5908140,0.5220200,0.0373407,0.0373407
1.8287820,0.3019530,0.3213180,-1.2361540,-0.1719240,1.5908580,0.5219250,0.0373407,0.0373407
1.8287580,0.3018310,0.3212250,-1.2363480,-0.1718370,1.5909020,0.5218310,0.0373407,0.0373407
1.8287330,0.3017090,0.3211320,-1.2365410,-0.1717490,1.5909460,0.5217360,0.0373407,0.0373407
1.8287080,0.3015870,0.3210390,-1.2367340,-0.1716620,1.5909900,0.5216420,0.0373407,0.0373407
1.8286830,0.3014650,0.3209460,-1.2369270,-0.1715740,1.5910340,0.5215480,0.0373407,0.0373407
1.8286580,0.3013430,0.3208520,-1.2371200,-0.1714870,1.5910780,0.5214530,0.0373407,0.0373407
1.8286340,0.3012210,0.3207590,-1.2373140,-0.1713990,1.5911230,0.5213590,0.0373407,0.0373407
1.8286090,0.3011000,0.3206660,-1.2375070,-0.1713120,1.5911670,0.5212650,0.0373407,0.0373407
1.8285840,0.3009780,0.3205730,-1.2377000,-0.1712240,1.5912110,0.5211700,0.0373407,0.0373407
1.8285590,0.3008560,0.3204800,-1.2378930,-0.1711370,1.5912550,0.5210760,0.0373407,0.0373407
1.8285350,0.3007340,0.3203870,-1.2380870,-0.1710500,1.5912990,0.5209820,0.0373407,0.0373407
1.8285100,0.3006120,0.3202940,-1.2382800,-0.1709620,1.5913430,0.5208870,0.0373407,0.0373407
1.8284850,0.3004900,0.3202010,-1.2384730,-0.1708750,1.5913870,0.5207930,0.0373407,0.0373407
1.8284600,0.3003680,0.3201070,-1.2386660,-0.1707870,1.5914310,0.5206980,0.0373407,0.0373407
1.8284350,0.3002460,0.3200140,-1.2388590,-0.1707000,1.5914750,0.5206040,0.0373407,0.0373407
1.8284110,0.3001250,0.3199210,-1.2390530,-0.1706120,1.5915200,0.5205100,0.0373407,0.0373407
1.8283860,0.3000030,0.3198280,-1.2392460,-0.1705250,1.5915640,0.5204150,0.0373407,0.0373407
1.8283610,0.2998810,0.3197350,-1.2394390,-0.1704370,1.5916080,0.5203210,0.0373407,0.0373407
1.8283360,0.2997590,0.3196420,-1.2396320,-0.1703500,1.5916520,0.5202270,0.0373407,0.0373407
1.8283110,0.2996370,0.3195490,-1.2398260,-0.1702620,1.5916960,0.5201320,0.0373407,0.0373407
1.8282870,0.2995150,0.3194560,-1.2400190,-0.1701750,1.5917400,0.5200380,0.0373407,0.0373407
1.8282620,0.2993930,0.3193630,-1.2402120,-0.1700880,1.5917840,0.5199440,0.0373407,0.0373407
1.8282370,0.2992710,0.3192690,-1.2404050,-0.1700000,1.5918280,0.5198490,0.0373407,0.0373407
1.8282120,0.2991500,0.3191760,-1.2405990,-0.1699130,1.5918720,0.5197550,0.0373407,0.0373407
1.8281880,0.2990280,0.3190830,-1.2407920,-0.1698250,1.5919170,0.5196600,0.0373407,0.0373407
1.8281630,0.2989060,0.3189900,-1.2409850,-0.1697380,1.5919610,0.5195660,0.0373407,0.0373407
1.8281380,0.2987840,0.3188970,-1.2411780,-0.1696500,1.5920050,0.5194720,0.0373407,0.0373407
1.8281130,0.2986620,0.3188040,-1.2413710,-0.1695630,1.5920490,0.5193770,0.0373407,0.0373407
1.8280880,0.2985400,0.3187110,-1.2415650,-0.1694750,1.5920930,0.5192830,0.0373407,0.0373407
1.8280640,0.2984180,0.3186180,-1.2417580,-0.1693880,1.5921370,0.5191890,0.0373407,0.0373407
1.8280390,0.2982960,0.3185240,-1.2419510,-0.1693000,1.5921810,0.5190940,0.0373407,0.0373407
1.8280140,0.2981750,0.3184310,-1.2421440,-0.1692130,1.5922250,0.5190000,0.0373407,0.0373407
1.8279890,0.2980530,0.3183380,-1.2423380,-0.1691260,1.5922690,0.5189060,0.0373407,0.0373407
1.8279650,0.2979310,0.3182450,-1.2425310,-0.1690380,1.5923140,0.5188110,0.0373407,0.0373407
1.8279400,0.2978090,0.3181520,-1.2427240,-0.1689510,1.5923580,0.5187170,0.0373407,0.0373407
1.8279150,0.2976870,0.3180590,-1.2429170,-0.1688630,1.5924020,0.5186220,0.0373407,0.0373407
1.8278900,0.2975650,0.3179660,-1.2431100,-0.1687760,1.5924460,0.5185280,0.0373407,0.0373407
1.8278650,0.2974430,0.3178730,-1.2433040,-0.1686880,1.5924900,0.5184340,0.0373407,0.0373407
1.8278410,0.2973210,0.3177800,-1.2434970,-0.1686010,1.5925340,0.5183390,0.0373407,0.0373407
1.8278160,0.2972000,0.3176860,-1.2436900,-0.1685130,1.5925780,0.5182450,0.0373407,0.0373407
1.8277910,0.2970780,0.3175930,-1.2438830,-0.1684260,1.5926220,0.5181510,0.0373407,0.0373407
1.8277660,0.2969560,0.3175000,-1.2440770,-0.1683380,1.5926660,0.5180560,0.0373407,0.0373407
1.8277420,0.2968340,0.3174070,-1.2442700,-0.1682510,1.5927110,0.5179620,0.0373407,0.0373407
1.8277170,0.2967120,0.3173140,-1.2444630,-0.1681630,1.5927550,0.5178680,0.0373407,0.0373407
1.8276920,0.2965900,0.3172210,-1.2446560,-0.1680760,1.5927990,0.5177730,0.0373407,0.0373407
1.8276670,0.2964680,0.3171280,-1.2448490,-0.1679890,1.5928430,0.5176790,0.0373407,0.0373407
1.8276420,0.2963460,0.3170350,-1.2450430,-0.1679010,1.5928870,0.5175840,0.0373407,0.0373407
1.8276180,0.2962250,0.3169410,-1.2452360,-0.1678140,1.5929310,0.5174900,0.0373407,0.0373407
1.8275930,0.2961030,0.3168480,-1.2454290,-0.1677260,1.5929750,0.5173960,0.0373407,0.0373407
1.8275680,0.2959810,0.3167550,-1.2456220,-0.1676390,1.5930190,0.5173010,0.0373407,0.0373407
1.8275430,0.2958590,0.3166620,-1.2458160,-0.1675510,1.5930630,0.5172070,0.0373407,0.0373407
1.8275180,0.2957370,0.3165690,-1.2460090,-0.1674640,1.5931080,0.5171120,0.0373407,0.0373407
1.8274940,0.2956150,0.3164760,-1.2462030,-0.1673760,1.5931520,0.5170180,0.0373407,0.0373407
1.8274690,0.2954930,0.3163820,-1.2463960,-0.1672880,1.5931960,0.5169230,0.0373407,0.0373407
1.8274440,0.2953700,0.3162890,-1.2465900,-0.1672010,1.5932400,0.5168290,0.0373407,0.0373407
1.8274190,0.2952480,0.3161960,-1.2467840,-0.1671130,1.5932840,0.5167340,0.0373407,0.0373407
1.8273940,0.2951260,0.3161020,-1.2469780,-0.1670250,1.5933290,0.5166390,0.0373407,0.0373407
1.8273690,0.2950040,0.3160090,-1.2471720,-0.1669370,1.5933730,0.5165450,0.0373407,0.0373407
1.8273440,0.2948810,0.3159150,-1.2473660,-0.1668500,1.5934170,0.5164500,0.0373407,0.0373407
1.8273200,0.2947580,0.3158210,-1.2475600,-0.1667620,1.5934620,0.5163550,0.0373407,0.0373407
1.8272950,0.2946360,0.3157280,-1.2477550,-0.1666740,1.5935060,0.5162600,0.0373407,0.0373407
1.8272700,0.2945130,0.3156340,-1.2479500,-0.1665850,1.5935510,0.5161650,0.0373407,0.0373407
1.8272450,0.2943900,0.3155400,-1.2481450,-0.1664970,1.5935950,0.5160700,0.0373407,0.0373407
1.8272200,0.2942670,0.3154460,-1.2483400,-0.1664090,1.5936400,0.5159740,0.0373407,0.0373407
1.8271950,0.2941440,0.3153520,-1.2485350,-0.1663210,1.5936840,0.5158790,0.0373407,0.0373407
1.8271700,0.2940200,0.3152570,-1.2487300,-0.1662320,1.5937290,0.5157840,0.0373407,0.0373407
1.8271440,0.2938970,0.3151630,-1.2489260,-0.1661430,1.5937730,0.5156880,0.0373407,0.0373407
1.8271190,0.2937730,0.3150690,-1.2491220,-0.1660550,1.5938180,0.5155920,0.0373407,0.0373407
1.8270940,0.2936500,0.3149740,-1.2493180,-0.1659660,1.5938630,0.5154960,0.0373407,0.0373407
1.8270690,0.2935260,0.3148800,-1.2495150,-0.1658770,1.5939080,0.5154010,0.0373407,0.0373407
1.8270440,0.2934020,0.3147850,-1.2497110,-0.1657880,1.5939530,0.5153050,0.0373407,0.0373407
1.8270180,0.2932780,0.3146900,-1.2499080,-0.1656990,1.5939980,0.5152080,0.0373407,0.0373407
1.8269930,0.2931530,0.3145950,-1.2501050,-0.1656100,1.5940430,0.5151120,0.0373407,0.0373407
1.8269680,0.2930290,0.3145000,-1.2503030,-0.1655200,1.5940880,0.5150160,0.0373407,0.0373407
1.8269430,0.2929040,0.3144040,-1.2505000,-0.1654310,1.5941330,0.5149190,0.0373407,0.0373407
1.8269170,0.2927790,0.3143090,-1.2506980,-0.1653410,1.5941780,0.5148220,0.0373407,0.0373407
1.8268920,0.2926540,0.3142130,-1.2508970,-0.1652510,1.5942230,0.5147260,0.0373407,0.0373407
1.8268660,0.2925290,0.3141180,-1.2510950,-0.1651620,1.5942690,0.5146290,0.0373407,0.0373407
1.8268410,0.2924030,0.3140220,-1.2512940,-0.1650720,1.5943140,0.5145310,0.0373407,0.0373407
1.8268150,0.2922780,0.3139260,-1.2514930,-0.1649810,1.5943600,0.5144340,0.0373407,0.0373407
1.8267900,0.2921520,0.3138300,-1.2516930,-0.1648910,1.5944050,0.5143370,0.0373407,0.0373407
1.8267640,0.2920260,0.3137330,-1.2518930,-0.1648010,1.5944510,0.5142390,0.0373407,0.0373407
1.8267380,0.2919000,0.3136370,-1.2520930,-0.1647100,1.5944960,0.5141410,0.0373407,0.0373407
1.8267130,0.2917730,0.3135400,-1.2522930,-0.1646190,1.5945420,0.5140440,0.0373407,0.0373407
1.8266870,0.2916470,0.3134440,-1.2524940,-0.1645290,1.5945880,0.5139460,0.0373407,0.0373407
1.8266610,0.2915200,0.3133470,-1.2526950,-0.1644380,1.5946340,0.5138470,0.0373407,0.0373407
1.8266350,0.2913930,0.3132500,-1.2528960,-0.1643460,1.5946800,0.5137490,0.0373407,0.0373407
1.8266090,0.2912650,0.3131530,-1.2530980,-0.1642550,1.5947260,0.5136500,0.0373407,0.0373407
1.8265830,0.2911380,0.3130550,-1.2533000,-0.1641640,1.5947720,0.5135520,0.0373407,0.0373407
1.8265580,0.2910100,0.3129580,-1.2535030,-0.1640720,1.5948180,0.5134530,0.0373407,0.0373407
1.8265320,0.2908820,0.3128600,-1.2537050,-0.1639800,1.5948650,0.5133540,0.0373407,0.0373407
1.8265050,0.2907540,0.3127620,-1.2539090,-0.1638880,1.5949110,0.5132550,0.0373407,0.0373407
1.8264790,0.2906260,0.3126640,-1.2541120,-0.1637960,1.5949570,0.5131550,0.0373407,0.0373407
1.8264530,0.2904980,0.3125660,-1.2543160,-0.1637040,1.5950040,0.5130560,0.0373407,0.0373407
1.8264270,0.2903690,0.3124670,-1.2545200,-0.1636120,1.5950500,0.5129560,0.0373407,0.0373407
1.8264010,0.2902400,0.3123690,-1.2547240,-0.1635190,1.5950970,0.5128560,0.0373407,0.0373407
1.8263750,0.2901110,0.3122700,-1.2549290,-0.1634260,1.5951440,0.5127560,0.0373407,0.0373407
1.8263480,0.2899810,0.3121710,-1.2551340,-0.1633340,1.5951910,0.5126560,0.0373407,0.0373407
1.8263220,0.2898520,0.3120720,-1.2553400,-0.1632410,1.5952380,0.5125560,0.0373407,0.0373407
1.8262960,0.2897220,0.3119730,-1.2555450,-0.1631470,1.5952850,0.5124550,0.0373407,0.0373407
1.8262690,0.2895920,0.3118740,-1.2557520,-0.1630540,1.5953320,0.5123550,0.0373407,0.0373407
1.8262430,0.2894620,0.3117740,-1.2559580,-0.1629610,1.5953790,0.5122540,0.0373407,0.0373407
1.8262160,0.2893310,0.3116750,-1.2561650,-0.1628670,1.5954260,0.5121530,0.0373407,0.0373407
1.8261900,0.2892010,0.3115750,-1.2563720,-0.1627730,1.5954730,0.5120520,0.0373407,0.0373407
1.8261630,0.2890700,0.3114750,-1.2565800,-0.1626790,1.5955210,0.5119500,0.0373407,0.0373407
1.8261360,0.2889390,0.3113750,-1.2567870,-0.1625850,1.5955680,0.5118490,0.0373407,0.0373407
1.8261100,0.2888070,0.3112740,-1.2569960,-0.1624910,1.5956160,0.5117470,0.0373407,0.0373407
1.8260830,0.2886760,0.3111740,-1.2572040,-0.1623970,1.5956630,0.5116450,0.0373407,0.0373407
1.8260560,0.2885440,0.3110730,-1.2574130,-0.1623020,1.5957110,0.5115430,0.0373407,0.0373407
1.8260290,0.2884120,0.3109720,-1.2576220,-0.1622080,1.5957590,0.5114410,0.0373407,0.0373407
1.8260020,0.2882800,0.3108720,-1.2578310,-0.1621130,1.5958060,0.5113390,0.0373407,0.0373407
1.8259760,0.2881480,0.3107700,-1.2580410,-0.1620180,1.5958540,0.5112360,0.0373407,0.0373407
1.8259490,0.2880150,0.3106690,-1.2582510,-0.1619230,1.5959020,0.5111340,0.0373407,0.0373407
1.8259220,0.2878830,0.3105680,-1.2584620,-0.1618280,1.5959500,0.5110310,0.0373407,0.0373407
1.8258950,0.2877500,0.3104660,-1.2586720,-0.1617320,1.5959980,0.5109280,0.0373407,0.0373407
1.8258680,0.2876170,0.3103650,-1.2588830,-0.1616370,1.5960470,0.5108250,0.0373407,0.0373407
1.8258400,0.2874830,0.3102630,-1.2590940,-0.1615410,1.5960950,0.5107220,0.0373407,0.0373407
1.8258130,0.2873500,0.3101610,-1.2593060,-0.1614450,1.5961430,0.5106190,0.0373407,0.0373407
1.8257860,0.2872160,0.3100590,-1.2595180,-0.1613500,1.5961910,0.5105150,0.0373407,0.0373407
1.8257590,0.2870830,0.3099570,-1.2597300,-0.1612540,1.5962400,0.5104120,0.0373407,0.0373407
1.8257320,0.2869490,0.3098540,-1.2599420,-0.1611570,1.5962880,0.5103080,0.0373407,0.0373407
1.8257040,0.2868150,0.3097520,-1.2601550,-0.1610610,1.5963370,0.5102040,0.0373407,0.0373407
1.8256770,0.2866800,0.3096490,-1.2603670,-0.1609650,1.5963850,0.5101000,0.0373407,0.0373407
1.8256500,0.2865460,0.3095470,-1.2605810,-0.1608680,1.5964340,0.5099960,0.0373407,0.0373407
1.8256220,0.2864120,0.3094440,-1.2607940,-0.1607720,1.5964830,0.5098920,0.0373407,0.0373407
1.8255950,0.2862770,0.3093410,-1.2610070,-0.1606750,1.5965320,0.5097880,0.0373407,0.0373407
1.8255680,0.2861420,0.3092380,-1.2612210,-0.1605790,1.5965800,0.5096840,0.0373407,0.0373407
1.8255400,0.2860070,0.3091350,-1.2614350,-0.1604820,1.5966290,0.5095790,0.0373407,0.0373407
1.8255130,0.2858720,0.3090320,-1.2616490,-0.1603850,1.5966780,0.5094740,0.0373407,0.0373407
1.8254850,0.2857370,0.3089280,-1.2618640,-0.1602880,1.5967270,0.5093700,0.0373407,0.0373407
1.8254580,0.2856010,0.3088250,-1.2620780,-0.1601910,1.5967760,0.5092650,0.0373407,0.0373407
1.8254300,0.2854660,0.3087220,-1.2622930,-0.1600930,1.5968250,0.5091600,0.0373407,0.0373407
1.8254030,0.2853310,0.3086180,-1.2625080,-0.1599960,1.5968740,0.5090550,0.0373407,0.0373407
1.8253750,0.2851950,0.3085140,-1.2627230,-0.1598990,1.5969230,0.5089500,0.0373407,0.0373407
1.8253480,0.2850590,0.3084110,-1.2629380,-0.1598020,1.5969720,0.5088450,0.0373407,0.0373407
1.8253200,0.2849230,0.3083070,-1.2631530,-0.1597040,1.5970210,0.5087400,0.0373407,0.0373407
1.8252920,0.2847870,0.3082030,-1.2633690,-0.1596070,1.5970710,0.5086350,0.0373407,0.0373407
1.8252650,0.2846520,0.3080990,-1.2635840,-0.1595090,1.5971200,0.5085290,0.0373407,0.0373407
1.8252370,0.2845160,0.3079950,-1.2638000,-0.1594110,1.5971690,0.5084240,0.0373407,0.0373407
1.8252090,0.2843790,0.3078910,-1.2640160,-0.1593140,1.5972180,0.5083190,0.0373407,0.0373407
1.8251820,0.2842430,0.3077870,-1.2642310,-0.1592160,1.5972680,0.5082130,0.0373407,0.0373407
1.8251540,0.2841070,0.3076830,-1.2644470,-0.1591180,1.5973170,0.5081080,0.0373407,0.0373407
1.8251260,0.2839710,0.3075790,-1.2646630,-0.1590210,1.5973660,0.5080030,0.0373407,0.0373407
1.8250990,0.2838350,0.3074750,-1.2648790,-0.1589230,1.5974150,0.5078970,0.0373407,0.0373407
1.8250710,0.2836990,0.3073710,-1.2650950,-0.1588250,1.5974650,0.5077920,0.0373407,0.0373407
1.8250430,0.2835620,0.3072670,-1.2653110,-0.1587270,1.5975140,0.5076860,0.0373407,0.0373407
1.8250150,0.2834260,0.3071630,-1.2655270,-0.1586300,1.5975630,0.5075810,0.0373407,0.0373407
1.8249880,0.2832900,0.3070590,-1.2657430,-0.1585320,1.5976130,0.5074750,0.0373407,0.0373407
1.8249600,0.2831540,0.3069550,-1.2659590,-0.1584340,1.5976620,0.5073700,0.0373407,0.0373407
1.8249320,0.2830170,0.3068510,-1.2661750,-0.1583360,1.5977110,0.5072640,0.0373407,0.0373407
1.8249050,0.2828810,0.3067460,-1.2663910,-0.1582390,1.5977610,0.5071590,0.0373407,0.0373407
1.8248770,0.2827450,0.3066420,-1.2666070,-0.1581410,1.5978100,0.5070530,0.0373407,0.0373407
1.8248490,0.2826090,0.3065380,-1.2668230,-0.1580430,1.5978590,0.5069480,0.0373407,0.0373407
1.8248220,0.2824720,0.3064340,-1.2670390,-0.1579450,1.5979090,0.5068420,0.0373407,0.0373407
1.8247940,0.2823360,0.3063300,-1.2672550,-0.1578470,1.5979580,0.5067370,0.0373407,0.0373407
1.8247660,0.2822000,0.3062260,-1.2674710,-0.1577500,1.5980070,0.5066310,0.0373407,0.0373407
1.8247380,0.2820640,0.3061220,-1.2676870,-0.1576520,1.5980560,0.5065260,0.0373407,0.0373407
1.8247110,0.2819270,0.3060180,-1.2679030,-0.1575540,1.5981060,0.5064200,0.0373407,0.0373407
1.8246830,0.2817910,0.3059140,-1.2681190,-0.1574560,1.5981550,0.5063150,0.0373407,0.0373407
1.8246550,0.2816550,0.3058100,-1.2683350,-0.1573590,1.5982040,0.5062090,0.0373407,0.0373407
1.8246280,0.2815190,0.3057050,-1.2685510,-0.1572610,1.5982540,0.5061040,0.0373407,0.0373407
1.8246000,0.2813820,0.3056010,-1.2687670,-0.1571630,1.5983030,0.5059980,0.0373407,0.0373407
1.8245720,0.2812460,0.3054970,-1.2689830,-0.1570650,1.5983520,0.5058930,0.0373407,0.0373407
1.8245450,0.2811100,0.3053930,-1.2691990,-0.1569680,1.5984020,0.5057870,0.0373407,0.0373407
1.8245170,0.2809740,0.3052890,-1.2694150,-0.1568700,1.5984510,0.5056820,0.0373407,0.0373407
1.8244890,0.2808370,0.3051850,-1.2696310,-0.1567720,1.5985000,0.5055760,0.0373407,0.0373407
1.8244610,0.2807010,0.3050810,-1.2698470,-0.1566740,1.5985500,0.5054710,0.0373407,0.0373407
